starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:47:08 2012	1335336428	10	0	10	0
Wed Apr 25 15:47:08 2012	1335336428	10	0	10	0
Wed Apr 25 15:47:08 2012	1335336428	9	1	10	0
Wed Apr 25 15:47:08 2012	1335336428	10	1	10	0
Wed Apr 25 15:47:08 2012	1335336428	9	1	10	0
Wed Apr 25 15:47:08 2012	1335336428	9	2	11	0
Wed Apr 25 15:47:08 2012	1335336428	9	2	11	0
Wed Apr 25 15:47:08 2012	1335336428	11	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	11	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	11	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	12	0
Wed Apr 25 15:47:08 2012	1335336428	12	0	13	0
Wed Apr 25 15:47:08 2012	1335336428	12	2	14	0
Wed Apr 25 15:47:08 2012	1335336428	12	2	14	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	15	0	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	1	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	1	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	1	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	13	2	15	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	15	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	15	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	15	0
Wed Apr 25 15:47:08 2012	1335336428	14	2	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	2	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	2	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	2	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	2	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	2	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	2	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	14	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	16	0	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	16	0	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	0	16	0
Wed Apr 25 15:47:08 2012	1335336428	16	0	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	0	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	6	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	6	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	6	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	6	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	6	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	15	1	16	0
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	6	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	6	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	11	16	8
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	5	13	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	11
Wed Apr 25 15:47:08 2012	1335336428	6	13	18	10
Wed Apr 25 15:47:08 2012	1335336428	6	13	18	10
Wed Apr 25 15:47:08 2012	1335336428	4	14	18	12
Wed Apr 25 15:47:08 2012	1335336428	5	15	20	12
Wed Apr 25 15:47:08 2012	1335336428	5	16	20	15
Wed Apr 25 15:47:08 2012	1335336428	5	16	20	15
