starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	3	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	3	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	11	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	3	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	3	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	3	12	0
Tue Apr 24 20:41:00 2012	1335267660	9	3	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	3	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	3	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	10	3	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	6	6	12	4
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	0	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	12	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	2	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	6	6	13	4
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	11	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	13	0
