starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	2	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	14	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	15	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	15	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	12	3	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	13	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	6	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	6	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	6	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	15	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	15	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	15	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	16	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	16	8
Tue Apr 24 20:41:00 2012	1335267660	14	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	16	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	14	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	16	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	10	16	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	10	16	8
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	1	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	15	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	5	11	16	8
Tue Apr 24 20:41:00 2012	1335267660	6	10	16	7
Tue Apr 24 20:41:00 2012	1335267660	6	10	16	7
Tue Apr 24 20:41:00 2012	1335267660	6	10	16	7
Tue Apr 24 20:41:00 2012	1335267660	6	10	16	7
Tue Apr 24 20:41:00 2012	1335267660	16	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	15	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	6	10	16	7
Tue Apr 24 20:41:00 2012	1335267660	16	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	16	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	16	0	16	0
Tue Apr 24 20:41:00 2012	1335267660	16	0	17	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	17	0
Tue Apr 24 20:41:00 2012	1335267660	16	0	17	0
Tue Apr 24 20:41:00 2012	1335267660	10	7	17	0
Tue Apr 24 20:41:00 2012	1335267660	10	7	17	0
Tue Apr 24 20:41:00 2012	1335267660	10	7	17	0
Tue Apr 24 20:41:00 2012	1335267660	10	7	17	0
Tue Apr 24 20:41:00 2012	1335267660	10	7	17	0
Tue Apr 24 20:41:00 2012	1335267660	14	3	17	0
Tue Apr 24 20:41:00 2012	1335267660	10	7	17	0
Tue Apr 24 20:41:00 2012	1335267660	10	7	17	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	17	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	17	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	17	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	17	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	17	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	17	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	17	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	17	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	17	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	15	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	12	7	18	0
Tue Apr 24 20:41:00 2012	1335267660	12	7	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	16	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	17	2	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	18	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	17	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	19	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	19	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	19	0	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
Tue Apr 24 20:41:00 2012	1335267660	18	1	19	0
